Execution time: 2069.129716396332 seconds

Number of crossovers applied: 5980
Number of mutations applied: 500

Best individuals and their accuracies for each test:
Test 1 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7836 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7837 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7838 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7839 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7840 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7841 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7842 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7843 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7844 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7845 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7846 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7847 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7848 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7849 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7850 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7851 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7852 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7853 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7854 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7855 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7856 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7857 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7858 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7859 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7860 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7861 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7862 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7863 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7864 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7865 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7866 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7867 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7868 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7869 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7870 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7871 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7872 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7873 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7874 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7875 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7876 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7877 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7878 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7879 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7880 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7881 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7882 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7883 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7884 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7885 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7886 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7887 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7888 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7889 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7890 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7891 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7892 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7893 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7894 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7895 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7896 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7897 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7898 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7899 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7900 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7901 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7902 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7903 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7904 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7905 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7906 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7907 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7908 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7909 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7910 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7911 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7912 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7913 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7914 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7915 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7916 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7917 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7918 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7919 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7920 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7921 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7922 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7923 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7924 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7925 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7926 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7927 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7928 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7929 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7930 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7931 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7932 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7933 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7934 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7935 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7936 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7937 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7938 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7939 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7940 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7941 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7942 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7943 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7944 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7945 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7946 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7947 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7948 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7949 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7950 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7951 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7952 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7953 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7954 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7955 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7956 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7957 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7958 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7959 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7960 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7961 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7962 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7963 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7964 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7965 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7966 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7967 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7968 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7969 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7970 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7971 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7972 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7973 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7974 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7975 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7976 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7977 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7978 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7979 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7980 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7981 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7982 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7983 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7984 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7985 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7986 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7987 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7988 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7989 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7990 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7991 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7992 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7993 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7994 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7995 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7996 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7997 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7998 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7999 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8000 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8001 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8002 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8003 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8004 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8005 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8006 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8007 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8008 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8009 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8010 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8011 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8012 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8013 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8014 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8015 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8016 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8017 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8018 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8019 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8020 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8021 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8022 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8023 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8024 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8025 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8026 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8027 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8028 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8029 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8030 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8031 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8032 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8033 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8034 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8035 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8036 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8037 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8038 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8039 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8040 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8041 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8042 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8043 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8044 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8045 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8046 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8047 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8048 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8049 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8050 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8051 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8052 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8053 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8054 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8055 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8056 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8057 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8058 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8059 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8060 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8061 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8062 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8063 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8064 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8065 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8066 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 8067 => Best Individual: 01100111, Fitness: 0.8051948051948052
