Execution time: 3732.743196249008 seconds

Number of crossovers applied: 11985
Number of mutations applied: 978

Best individuals and their accuracies for each test:
Test 14040 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14041 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14042 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14043 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14044 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14045 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14046 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14047 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14048 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14049 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14050 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14051 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14052 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14053 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14054 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14055 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14056 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14057 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14058 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14059 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14060 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14061 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14062 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14063 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14064 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14065 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14066 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14067 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14068 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14069 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14070 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14071 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14072 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14073 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14074 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14075 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14076 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14077 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14078 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14079 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14080 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14081 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14082 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14083 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14084 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14085 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14086 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14087 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14088 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14089 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14090 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14091 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14092 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14093 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14094 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14095 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14096 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14097 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14098 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14099 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14100 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14101 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14102 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14103 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14104 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14105 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14106 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14107 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14108 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14109 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14110 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14111 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14112 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14113 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14114 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14115 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14116 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14117 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14118 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14119 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14120 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14121 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14122 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14123 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14124 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14125 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14126 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14127 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14128 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14129 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14130 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14131 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14132 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14133 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14134 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14135 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14136 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14137 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14138 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14139 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14140 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14141 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14142 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14143 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14144 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14145 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14146 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14147 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14148 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14149 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14150 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14151 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14152 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14153 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14154 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14155 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14156 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14157 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14158 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14159 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14160 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14161 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14162 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14163 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14164 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14165 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14166 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14167 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14168 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14169 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14170 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14171 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14172 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14173 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14174 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14175 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14176 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14177 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14178 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14179 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14180 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14181 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14182 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14183 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14184 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14185 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14186 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14187 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14188 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14189 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14190 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14191 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14192 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14193 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14194 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14195 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14196 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14197 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14198 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14199 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14200 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14201 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14202 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14203 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14204 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14205 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14206 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14207 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14208 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14209 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14210 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14211 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14212 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14213 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14214 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14215 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14216 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14217 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14218 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14219 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14220 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14221 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14222 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14223 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14224 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14225 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14226 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14227 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14228 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14229 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14230 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14231 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14232 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14233 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14234 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14235 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14236 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14237 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14238 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14239 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14240 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14241 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14242 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14243 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14244 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14245 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14246 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14247 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14248 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14249 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14250 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14251 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14252 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14253 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14254 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14255 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14256 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14257 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14258 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14259 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 14260 => Best Individual: 11001011, Fitness: 0.7987012987012987
